100,0.3,9,15,-11.264
100,0.3,9,16,-10.776
100,0.3,9,17,-10.326
100,0.3,9,18,-9.909
100,0.3,9,19,-9.522
100,0.3,9,20,-9.163
100,0.3,9,21,-8.829
100,0.3,9,22,-8.517
100,0.3,9,23,-8.225
100,0.3,9,24,-7.953
100,0.3,9,25,-7.698
100,0.3,9,26,-7.46
100,0.3,9,27,-7.236
100,0.3,9,28,-7.026
100,0.3,9,29,-6.83
100,0.3,9,30,-6.645
100,0.3,9,31,-6.472
100,0.3,9,32,-6.309
100,0.3,9,33,-6.157
100,0.3,9,34,-6.013
100,0.3,9,35,-5.879
100,0.3,9,36,-5.753
100,0.3,9,37,-5.635
100,0.3,9,38,-5.524
100,0.3,9,39,-5.421
100,0.3,9,40,-5.324
100,0.3,9,41,-5.233
100,0.3,9,42,-5.149
100,0.3,9,43,-5.071
100,0.3,9,44,-4.998
100,0.3,9,45,-4.931
100,0.3,9,46,-4.868
100,0.3,9,47,-4.811
100,0.3,9,48,-4.759
100,0.3,9,49,-4.711
100,0.3,9,50,-4.667
100,0.3,10,0,-119.914
100,0.3,10,1,-59.617
100,0.3,10,2,-53.596
100,0.3,10,3,-50.075
100,0.3,10,4,-47.576
100,0.3,10,5,-45.638
100,0.3,10,6,-44.054
100,0.3,10,7,-42.715
100,0.3,10,8,-41.556
100,0.3,10,9,-40.533
100,0.3,10,10,-39.618
100,0.3,10,11,-38.79
100,0.3,10,12,-38.034
100,0.3,10,13,-37.339
100,0.3,10,14,-36.696
100,0.3,10,15,-36.097
100,0.3,10,16,-35.536
100,0.3,10,17,-35.01
100,0.3,10,18,-34.514
100,0.3,10,19,-34.045
100,0.3,10,20,-33.599
100,0.3,10,21,-33.176
100,0.3,10,22,-32.772
100,0.3,10,23,-32.386
100,0.3,10,24,-32.017
100,0.3,10,25,-31.663
100,0.3,10,26,-31.322
100,0.3,10,27,-30.995
100,0.3,10,28,-30.679
100,0.3,10,29,-30.375
100,0.3,10,30,-30.081
100,0.3,10,31,-29.797
100,0.3,10,32,-29.521
100,0.3,10,33,-29.254
100,0.3,10,34,-28.996
100,0.3,10,35,-28.744
100,0.3,10,36,-28.5
100,0.3,10,37,-28.263
100,0.3,10,38,-28.032
100,0.3,10,39,-27.806
100,0.3,10,40,-27.587
100,0.3,10,41,-27.373
100,0.3,10,42,-27.164
100,0.3,10,43,-26.961
100,0.3,10,44,-26.762
100,0.3,10,45,-26.567
100,0.3,10,46,-26.377
100,0.3,10,47,-26.191
100,0.3,10,48,-26.008
100,0.3,10,49,-25.83
100,0.3,10,50,-25.655
100,0.4,1,0,-119.914
100,0.4,1,1,-23.394
100,0.4,1,2,-22.579
100,0.4,1,3,-37.025
100,0.4,1,4,-24.592
100,0.4,1,5,-22.078
100,0.4,1,6,-31.139
100,0.4,1,7,-26.299
100,0.4,1,8,-21.856
100,0.4,1,9,-27.845
100,0.4,1,10,-28.773
100,0.4,1,11,-21.9
100,0.4,1,12,-25.667
100,0.4,1,13,-32.653
100,0.4,1,14,-22.211
100,0.4,1,15,-24.148
100,0.4,1,16,-40.485
100,0.4,1,17,-22.811
100,0.4,1,18,-23.086
100,0.4,1,19,-46.601
100,0.4,1,20,-23.743
100,0.4,1,21,-22.38
100,0.4,1,22,-34.579
100,0.4,1,23,-25.091
100,0.4,1,24,-21.975
100,0.4,1,25,-29.876
100,0.4,1,26,-27.013
100,0.4,1,27,-21.842
100,0.4,1,28,-27.032
100,0.4,1,29,-29.846
100,0.4,1,30,-21.973
100,0.4,1,31,-25.105
100,0.4,1,32,-34.525
100,0.4,1,33,-22.376
100,0.4,1,34,-23.753
100,0.4,1,35,-46.38
100,0.4,1,36,-23.079
100,0.4,1,37,-22.817
100,0.4,1,38,-40.596
100,0.4,1,39,-24.137
100,0.4,1,40,-22.215
100,0.4,1,41,-32.697
100,0.4,1,42,-25.652
100,0.4,1,43,-21.901
100,0.4,1,44,-28.799
100,0.4,1,45,-27.822
100,0.4,1,46,-21.856
100,0.4,1,47,-26.317
100,0.4,1,48,-31.104
100,0.4,1,49,-22.075
100,0.4,1,50,-24.604
100,0.4,2,0,-119.914
100,0.4,2,1,-26.333
100,0.4,2,2,-22.486
100,0.4,2,3,-23.218
100,0.4,2,4,-29.735
100,0.4,2,5,-34.742
100,0.4,2,6,-24.281
100,0.4,2,7,-22.28
100,0.4,2,8,-24.58
100,0.4,2,9,-36.432
100,0.4,2,10,-28.977
100,0.4,2,11,-23.045
100,0.4,2,12,-22.577
100,0.4,2,13,-26.819
100,0.4,2,14,-49.58
100,0.4,2,15,-25.888
100,0.4,2,16,-22.412
100,0.4,2,17,-23.412
100,0.4,2,18,-30.583
100,0.4,2,19,-33.341
100,0.4,2,20,-24.008
100,0.4,2,21,-22.296
100,0.4,2,22,-24.907
100,0.4,2,23,-38.553
100,0.4,2,24,-28.295
100,0.4,2,25,-22.89
100,0.4,2,26,-22.685
100,0.4,2,27,-27.351
100,0.4,2,28,-43.568
100,0.4,2,29,-25.48
100,0.4,2,30,-22.354
100,0.4,2,31,-23.626
100,0.4,2,32,-31.542
100,0.4,2,33,-32.15
100,0.4,2,34,-23.759
100,0.4,2,35,-22.329
100,0.4,2,36,-25.262
100,0.4,2,37,-41.389
100,0.4,2,38,-27.678
100,0.4,2,39,-22.754
100,0.4,2,40,-22.81
100,0.4,2,41,-27.935
100,0.4,2,42,-40.06
100,0.4,2,43,-25.107
100,0.4,2,44,-22.313
100,0.4,2,45,-23.862
100,0.4,2,46,-32.638
100,0.4,2,47,-31.117
100,0.4,2,48,-23.532
100,0.4,2,49,-22.377
100,0.4,2,50,-25.65
100,0.4,3,0,-119.914
100,0.4,3,1,-21.302
100,0.4,3,2,-16.387
100,0.4,3,3,-14.766
100,0.4,3,4,-15.202
100,0.4,3,5,-17.971
100,0.4,3,6,-26.103
100,0.4,3,7,-28.115
100,0.4,3,8,-18.523
100,0.4,3,9,-15.388
100,0.4,3,10,-14.716
100,0.4,3,11,-16.07
100,0.4,3,12,-20.426
100,0.4,3,13,-39.518
100,0.4,3,14,-22.309
100,0.4,3,15,-16.744
100,0.4,3,16,-14.844
100,0.4,3,17,-15.046
100,0.4,3,18,-17.479
100,0.4,3,19,-24.495
100,0.4,3,20,-30.78
100,0.4,3,21,-19.144
100,0.4,3,22,-15.607
100,0.4,3,23,-14.693
100,0.4,3,24,-15.791
100,0.4,3,25,-19.658
100,0.4,3,26,-33.513
100,0.4,3,27,-23.482
100,0.4,3,28,-17.147
100,0.4,3,29,-14.949
100,0.4,3,30,-14.92
100,0.4,3,31,-17.04
100,0.4,3,32,-23.165
100,0.4,3,33,-34.692
100,0.4,3,34,-19.844
100,0.4,3,35,-15.859
100,0.4,3,36,-14.696
100,0.4,3,37,-15.548
100,0.4,3,38,-18.979
100,0.4,3,39,-30.016
100,0.4,3,40,-24.875
100,0.4,3,41,-17.599
100,0.4,3,42,-15.083
100,0.4,3,43,-14.822
100,0.4,3,44,-16.649
100,0.4,3,45,-22.038
100,0.4,3,46,-42.072
100,0.4,3,47,-20.638
100,0.4,3,48,-16.147
100,0.4,3,49,-14.726
100,0.4,3,50,-15.338
100,0.4,4,0,-119.914
100,0.4,4,1,-20.715
100,0.4,4,2,-15.284
100,0.4,4,3,-12.722
100,0.4,4,4,-11.555
100,0.4,4,5,-11.376
100,0.4,4,6,-12.13
100,0.4,4,7,-14.059
100,0.4,4,8,-18.022
100,0.4,4,9,-28.657
100,0.4,4,10,-24.927
100,0.4,4,11,-16.908
100,0.4,4,12,-13.521
100,0.4,4,13,-11.884
100,0.4,4,14,-11.338
100,0.4,4,15,-11.715
100,0.4,4,16,-13.128
100,0.4,4,17,-16.108
100,0.4,4,18,-22.729
100,0.4,4,19,-33.923
100,0.4,4,20,-19.126
100,0.4,4,21,-14.576
100,0.4,4,22,-12.376
100,0.4,4,23,-11.44
100,0.4,4,24,-11.456
100,0.4,4,25,-12.428
100,0.4,4,26,-14.683
100,0.4,4,27,-19.361
100,0.4,4,28,-35.455
100,0.4,4,29,-22.366
100,0.4,4,30,-15.966
100,0.4,4,31,-13.058
100,0.4,4,32,-11.686
100,0.4,4,33,-11.341
100,0.4,4,34,-11.92
100,0.4,4,35,-13.602
100,0.4,4,36,-17.075
100,0.4,4,37,-25.429
100,0.4,4,38,-27.93
100,0.4,4,39,-17.828
100,0.4,4,40,-13.966
100,0.4,4,41,-12.087
100,0.4,4,42,-11.367
100,0.4,4,43,-11.578
100,0.4,4,44,-12.783
100,0.4,4,45,-15.409
100,0.4,4,46,-21.008
100,0.4,4,47,-49.725
100,0.4,4,48,-20.434
100,0.4,4,49,-15.162
100,0.4,4,50,-12.662
100,0.4,5,0,-119.914
100,0.4,5,1,-21.9
100,0.4,5,2,-16.172
100,0.4,5,3,-13.122
100,0.4,5,4,-11.26
100,0.4,5,5,-10.113
100,0.4,5,6,-9.472
100,0.4,5,7,-9.242
100,0.4,5,8,-9.39
100,0.4,5,9,-9.936
100,0.4,5,10,-10.962
100,0.4,5,11,-12.642
100,0.4,5,12,-15.368
100,0.4,5,13,-20.249
100,0.4,5,14,-35.121
100,0.4,5,15,-23.975
100,0.4,5,16,-17.085
100,0.4,5,17,-13.654
100,0.4,5,18,-11.591
100,0.4,5,19,-10.313
100,0.4,5,20,-9.574
100,0.4,5,21,-9.26
100,0.4,5,22,-9.326
100,0.4,5,23,-9.782
100,0.4,5,24,-10.693
100,0.4,5,25,-12.21
100,0.4,5,26,-14.656
100,0.4,5,27,-18.886
100,0.4,5,28,-29.114
100,0.4,5,29,-26.744
100,0.4,5,30,-18.135
100,0.4,5,31,-14.247
100,0.4,5,32,-11.958
100,0.4,5,33,-10.537
100,0.4,5,34,-9.695
100,0.4,5,35,-9.295
100,0.4,5,36,-9.28
100,0.4,5,37,-9.648
100,0.4,5,38,-10.452
100,0.4,5,39,-11.819
100,0.4,5,40,-14.021
100,0.4,5,41,-17.731
100,0.4,5,42,-25.615
100,0.4,5,43,-30.876
100,0.4,5,44,-19.36
100,0.4,5,45,-14.909
100,0.4,5,46,-12.364
100,0.4,5,47,-10.788
100,0.4,5,48,-9.836
100,0.4,5,49,-9.347
100,0.4,5,50,-9.251
100,0.4,6,0,-119.914
100,0.4,6,1,-24.766
100,0.4,6,2,-18.861
100,0.4,6,3,-15.528
100,0.4,6,4,-13.286
100,0.4,6,5,-11.668
100,0.4,6,6,-10.463
100,0.4,6,7,-9.556
100,0.4,6,8,-8.877
100,0.4,6,9,-8.382
100,0.4,6,10,-8.042
100,0.4,6,11,-7.838
100,0.4,6,12,-7.759
100,0.4,6,13,-7.802
100,0.4,6,14,-7.968
100,0.4,6,15,-8.267
100,0.4,6,16,-8.715
100,0.4,6,17,-9.336
100,0.4,6,18,-10.171
100,0.4,6,19,-11.279
100,0.4,6,20,-12.76
100,0.4,6,21,-14.787
100,0.4,6,22,-17.722
100,0.4,6,23,-22.562
100,0.4,6,24,-35.399
100,0.4,6,25,-27.756
100,0.4,6,26,-20.194
100,0.4,6,27,-16.357
100,0.4,6,28,-13.864
100,0.4,6,29,-12.093
100,0.4,6,30,-10.781
100,0.4,6,31,-9.796
100,0.4,6,32,-9.055
100,0.4,6,33,-8.51
100,0.4,6,34,-8.127
100,0.4,6,35,-7.884
100,0.4,6,36,-7.769
100,0.4,6,37,-7.777
100,0.4,6,38,-7.906
100,0.4,6,39,-8.165
100,0.4,6,40,-8.567
100,0.4,6,41,-9.134
100,0.4,6,42,-9.901
100,0.4,6,43,-10.921
100,0.4,6,44,-12.28
100,0.4,6,45,-14.121
100,0.4,6,46,-16.732
100,0.4,6,47,-20.821
100,0.4,6,48,-29.388
100,0.4,6,49,-32.387
100,0.4,6,50,-21.794
100,0.4,7,0,-119.914
100,0.4,7,1,-30.758
100,0.4,7,2,-24.762
100,0.4,7,3,-21.28
100,0.4,7,4,-18.836
100,0.4,7,5,-16.969
100,0.4,7,6,-15.471
100,0.4,7,7,-14.231
100,0.4,7,8,-13.185
100,0.4,7,9,-12.288
100,0.4,7,10,-11.512
100,0.4,7,11,-10.834
100,0.4,7,12,-10.24
100,0.4,7,13,-9.717
100,0.4,7,14,-9.255
100,0.4,7,15,-8.847
100,0.4,7,16,-8.486
100,0.4,7,17,-8.168
100,0.4,7,18,-7.888
100,0.4,7,19,-7.642
100,0.4,7,20,-7.429
100,0.4,7,21,-7.244
100,0.4,7,22,-7.087
100,0.4,7,23,-6.955
100,0.4,7,24,-6.847
100,0.4,7,25,-6.761
100,0.4,7,26,-6.698
100,0.4,7,27,-6.656
100,0.4,7,28,-6.635
100,0.4,7,29,-6.635
100,0.4,7,30,-6.655
100,0.4,7,31,-6.696
100,0.4,7,32,-6.758
100,0.4,7,33,-6.843
100,0.4,7,34,-6.95
100,0.4,7,35,-7.081
100,0.4,7,36,-7.237
100,0.4,7,37,-7.42
100,0.4,7,38,-7.633
100,0.4,7,39,-7.877
100,0.4,7,40,-8.155
100,0.4,7,41,-8.471
100,0.4,7,42,-8.83
100,0.4,7,43,-9.236
100,0.4,7,44,-9.695
100,0.4,7,45,-10.216
100,0.4,7,46,-10.807
100,0.4,7,47,-11.48
100,0.4,7,48,-12.252
100,0.4,7,49,-13.143
100,0.4,7,50,-14.183
100,0.4,8,0,-119.914
100,0.4,8,1,-54.062
100,0.4,8,2,-48.041
100,0.4,8,3,-44.519
100,0.4,8,4,-42.021
100,0.4,8,5,-40.083
100,0.4,8,6,-38.5
100,0.4,8,7,-37.161
100,0.4,8,8,-36.002
100,0.4,8,9,-34.979
100,0.4,8,10,-34.065
100,0.4,8,11,-33.238
100,0.4,8,12,-32.483
100,0.4,8,13,-31.788
100,0.4,8,14,-31.145
100,0.4,8,15,-30.547
100,0.4,8,16,-29.987
100,0.4,8,17,-29.462
100,0.4,8,18,-28.967
100,0.4,8,19,-28.498
100,0.4,8,20,-28.054
100,0.4,8,21,-27.631
100,0.4,8,22,-27.229
100,0.4,8,23,-26.844
100,0.4,8,24,-26.476
100,0.4,8,25,-26.123
100,0.4,8,26,-25.784
100,0.4,8,27,-25.458
100,0.4,8,28,-25.144
100,0.4,8,29,-24.841
100,0.4,8,30,-24.548
100,0.4,8,31,-24.266
100,0.4,8,32,-23.992
100,0.4,8,33,-23.727
100,0.4,8,34,-23.47
100,0.4,8,35,-23.22
100,0.4,8,36,-22.978
100,0.4,8,37,-22.742
100,0.4,8,38,-22.513
100,0.4,8,39,-22.29
100,0.4,8,40,-22.072
100,0.4,8,41,-21.86
100,0.4,8,42,-21.654
100,0.4,8,43,-21.452
100,0.4,8,44,-21.255
100,0.4,8,45,-21.063
100,0.4,8,46,-20.875
100,0.4,8,47,-20.691
100,0.4,8,48,-20.511
100,0.4,8,49,-20.335
100,0.4,8,50,-20.163
100,0.4,9,0,-119.914
100,0.4,9,1,-30.358
100,0.4,9,2,-24.357
100,0.4,9,3,-20.87
100,0.4,9,4,-18.418
100,0.4,9,5,-16.54
100,0.4,9,6,-15.029
100,0.4,9,7,-13.775
100,0.4,9,8,-12.711
100,0.4,9,9,-11.795
100,0.4,9,10,-10.997
100,0.4,9,11,-10.296
100,0.4,9,12,-9.677
100,0.4,9,13,-9.126
100,0.4,9,14,-8.634
100,0.4,9,15,-8.194
100,0.4,9,16,-7.799
100,0.4,9,17,-7.444
100,0.4,9,18,-7.125
100,0.4,9,19,-6.838
100,0.4,9,20,-6.58
100,0.4,9,21,-6.348
100,0.4,9,22,-6.139
100,0.4,9,23,-5.953
100,0.4,9,24,-5.786
100,0.4,9,25,-5.638
100,0.4,9,26,-5.507
100,0.4,9,27,-5.392
100,0.4,9,28,-5.292
100,0.4,9,29,-5.207
100,0.4,9,30,-5.135
100,0.4,9,31,-5.076
100,0.4,9,32,-5.03
100,0.4,9,33,-4.996
100,0.4,9,34,-4.973
100,0.4,9,35,-4.963
100,0.4,9,36,-4.964
100,0.4,9,37,-4.977
100,0.4,9,38,-5.002
100,0.4,9,39,-5.038
100,0.4,9,40,-5.087
100,0.4,9,41,-5.149
100,0.4,9,42,-5.223
100,0.4,9,43,-5.311
100,0.4,9,44,-5.414
100,0.4,9,45,-5.532
100,0.4,9,46,-5.667
100,0.4,9,47,-5.818
100,0.4,9,48,-5.989
100,0.4,9,49,-6.18
100,0.4,9,50,-6.393
100,0.4,10,0,-119.914
100,0.4,10,1,-26.461
100,0.4,10,2,-20.486
100,0.4,10,3,-17.039
100,0.4,10,4,-14.644
100,0.4,10,5,-12.835
100,0.4,10,6,-11.406
100,0.4,10,7,-10.243
100,0.4,10,8,-9.28
100,0.4,10,9,-8.472
100,0.4,10,10,-7.787
100,0.4,10,11,-7.203
100,0.4,10,12,-6.703
100,0.4,10,13,-6.274
100,0.4,10,14,-5.904
100,0.4,10,15,-5.587
100,0.4,10,16,-5.315
100,0.4,10,17,-5.082
100,0.4,10,18,-4.884
100,0.4,10,19,-4.717
100,0.4,10,20,-4.579
100,0.4,10,21,-4.467
100,0.4,10,22,-4.379
100,0.4,10,23,-4.313
100,0.4,10,24,-4.269
100,0.4,10,25,-4.246
100,0.4,10,26,-4.243
100,0.4,10,27,-4.26
100,0.4,10,28,-4.298
100,0.4,10,29,-4.358
100,0.4,10,30,-4.44
100,0.4,10,31,-4.545
100,0.4,10,32,-4.675
100,0.4,10,33,-4.834
100,0.4,10,34,-5.022
100,0.4,10,35,-5.245
100,0.4,10,36,-5.505
100,0.4,10,37,-5.81
100,0.4,10,38,-6.163
100,0.4,10,39,-6.575
100,0.4,10,40,-7.054
100,0.4,10,41,-7.612
100,0.4,10,42,-8.266
100,0.4,10,43,-9.037
100,0.4,10,44,-9.952
100,0.4,10,45,-11.053
100,0.4,10,46,-12.398
100,0.4,10,47,-14.083
100,0.4,10,48,-16.282
100,0.4,10,49,-19.354
100,0.4,10,50,-24.305
100,0.5,1,0,-119.914
100,0.5,1,1,-17.908
100,0.5,1,2,-15.545
100,0.5,1,3,-20.445
100,0.5,1,4,-27.264
100,0.5,1,5,-16.423
100,0.5,1,6,-16.118
100,0.5,1,7,-24.998
100,0.5,1,8,-21.555
100,0.5,1,9,-15.659
100,0.5,1,10,-17.358
100,0.5,1,11,-37.365
100,0.5,1,12,-18.555
100,0.5,1,13,-15.485
100,0.5,1,14,-19.513
100,0.5,1,15,-30.423
100,0.5,1,16,-16.795
100,0.5,1,17,-15.876
100,0.5,1,18,-23.25
100,0.5,1,19,-22.896
100,0.5,1,20,-15.828
100,0.5,1,21,-16.893
100,0.5,1,22,-31.374
100,0.5,1,23,-19.316
100,0.5,1,24,-15.479
100,0.5,1,25,-18.723
100,0.5,1,26,-35.544
100,0.5,1,27,-17.242
100,0.5,1,28,-15.693
100,0.5,1,29,-21.846
100,0.5,1,30,-24.551
100,0.5,1,31,-16.056
100,0.5,1,32,-16.504
100,0.5,1,33,-27.902
100,0.5,1,34,-20.213
100,0.5,1,35,-15.526
100,0.5,1,36,-18.05
100,0.5,1,37,-49.974
100,0.5,1,38,-17.771
100,0.5,1,39,-15.566
100,0.5,1,40,-20.688
100,0.5,1,41,-26.673
100,0.5,1,42,-16.346
100,0.5,1,43,-16.184
100,0.5,1,44,-25.473
100,0.5,1,45,-21.277
100,0.5,1,46,-15.627
100,0.5,1,47,-17.479
100,0.5,1,48,-39.675
100,0.5,1,49,-18.395
100,0.5,1,50,-15.494
100,0.5,2,0,-119.914
100,0.5,2,1,-49.414
100,0.5,2,2,-44.736
100,0.5,2,3,-43.677
100,0.5,2,4,-45.313
100,0.5,2,5,-51.23
100,0.5,2,6,-62.839
100,0.5,2,7,-48.001
100,0.5,2,8,-44.295
100,0.5,2,9,-43.783
100,0.5,2,10,-46.045
100,0.5,2,11,-53.667
100,0.5,2,12,-56.872
100,0.5,2,13,-46.879
100,0.5,2,14,-43.976
100,0.5,2,15,-43.997
100,0.5,2,16,-46.961
100,0.5,2,17,-57.225
100,0.5,2,18,-53.438
100,0.5,2,19,-45.98
100,0.5,2,20,-43.77
100,0.5,2,21,-44.326
100,0.5,2,22,-48.104
100,0.5,2,23,-63.569
100,0.5,2,24,-51.064
100,0.5,2,25,-45.261
100,0.5,2,26,-43.673
100,0.5,2,27,-44.778
100,0.5,2,28,-49.543
100,0.5,2,29,-84.667
100,0.5,2,30,-49.286
100,0.5,2,31,-44.696
100,0.5,2,32,-43.681
100,0.5,2,33,-45.367
100,0.5,2,34,-51.4
100,0.5,2,35,-62.167
100,0.5,2,36,-47.901
100,0.5,2,37,-44.265
100,0.5,2,38,-43.796
100,0.5,2,39,-46.112
100,0.5,2,40,-53.903
100,0.5,2,41,-56.533
100,0.5,2,42,-46.799
100,0.5,2,43,-43.955
100,0.5,2,44,-44.02
100,0.5,2,45,-47.044
100,0.5,2,46,-57.593
100,0.5,2,47,-53.216
100,0.5,2,48,-45.915
100,0.5,2,49,-43.758
100,0.5,2,50,-44.358
100,0.5,3,0,-119.914
100,0.5,3,1,-28.542
100,0.5,3,2,-23.083
100,0.5,3,3,-20.523
100,0.5,3,4,-19.437
100,0.5,3,5,-19.466
100,0.5,3,6,-20.618
100,0.5,3,7,-23.28
100,0.5,3,8,-29.003
100,0.5,3,9,-53.743
100,0.5,3,10,-28.107
100,0.5,3,11,-22.894
100,0.5,3,12,-20.433
100,0.5,3,13,-19.411
100,0.5,3,14,-19.498
100,0.5,3,15,-20.717
100,0.5,3,16,-23.485
100,0.5,3,17,-29.493
100,0.5,3,18,-47.724
100,0.5,3,19,-27.697
100,0.5,3,20,-22.712
100,0.5,3,21,-20.346
100,0.5,3,22,-19.389
100,0.5,3,23,-19.533
100,0.5,3,24,-20.82
100,0.5,3,25,-23.697
100,0.5,3,26,-30.015
100,0.5,3,27,-44.205
100,0.5,3,28,-27.307
100,0.5,3,29,-22.537
100,0.5,3,30,-20.264
100,0.5,3,31,-19.369
100,0.5,3,32,-19.571
100,0.5,3,33,-20.927
100,0.5,3,34,-23.918
100,0.5,3,35,-30.575
100,0.5,3,36,-41.71
100,0.5,3,37,-26.938
100,0.5,3,38,-22.368
100,0.5,3,39,-20.185
100,0.5,3,40,-19.353
100,0.5,3,41,-19.613
100,0.5,3,42,-21.039
100,0.5,3,43,-24.149
100,0.5,3,44,-31.176
100,0.5,3,45,-39.777
100,0.5,3,46,-26.587
100,0.5,3,47,-22.206
100,0.5,3,48,-20.11
100,0.5,3,49,-19.34
100,0.5,3,50,-19.658
100,0.5,4,0,-119.914
100,0.5,4,1,-27.2
100,0.5,4,2,-21.401
100,0.5,4,3,-18.247
100,0.5,4,4,-16.264
100,0.5,4,5,-14.992
100,0.5,4,6,-14.233
100,0.5,4,7,-13.895
100,0.5,4,8,-13.94
100,0.5,4,9,-14.373
100,0.5,4,10,-15.242
100,0.5,4,11,-16.659
100,0.5,4,12,-18.861
100,0.5,4,13,-22.43
100,0.5,4,14,-29.516
100,0.5,4,15,-39.643
100,0.5,4,16,-25.393
100,0.5,4,17,-20.503
100,0.5,4,18,-17.696
100,0.5,4,19,-15.909
100,0.5,4,20,-14.771
100,0.5,4,21,-14.118
100,0.5,4,22,-13.872
100,0.5,4,23,-14.006
100,0.5,4,24,-14.536
100,0.5,4,25,-15.522
100,0.5,4,26,-17.096
100,0.5,4,27,-19.547
100,0.5,4,28,-23.625
100,0.5,4,29,-32.72
100,0.5,4,30,-33.635
100,0.5,4,31,-23.919
100,0.5,4,32,-19.711
100,0.5,4,33,-17.2
100,0.5,4,34,-15.589
100,0.5,4,35,-14.576
100,0.5,4,36,-14.024
100,0.5,4,37,-13.869
100,0.5,4,38,-14.095
100,0.5,4,39,-14.725
100,0.5,4,40,-15.834
100,0.5,4,41,-17.581
100,0.5,4,42,-20.318
100,0.5,4,43,-25.04
100,0.5,4,44,-37.895
100,0.5,4,45,-30.134
100,0.5,4,46,-22.681
100,0.5,4,47,-19.008
100,0.5,4,48,-16.753
100,0.5,4,49,-15.302
100,0.5,4,50,-14.407
100,0.5,5,0,-119.914
100,0.5,5,1,-30.168
100,0.5,5,2,-24.208
100,0.5,5,3,-20.786
100,0.5,5,4,-18.427
100,0.5,5,5,-16.666
100,0.5,5,6,-15.298
100,0.5,5,7,-14.212
100,0.5,5,8,-13.341
100,0.5,5,9,-12.643
100,0.5,5,10,-12.088
100,0.5,5,11,-11.657
100,0.5,5,12,-11.336
100,0.5,5,13,-11.114
100,0.5,5,14,-10.985
100,0.5,5,15,-10.946
100,0.5,5,16,-10.995
100,0.5,5,17,-11.135
100,0.5,5,18,-11.368
100,0.5,5,19,-11.701
100,0.5,5,20,-12.145
100,0.5,5,21,-12.716
100,0.5,5,22,-13.432
100,0.5,5,23,-14.326
100,0.5,5,24,-15.441
100,0.5,5,25,-16.847
100,0.5,5,26,-18.663
100,0.5,5,27,-21.114
100,0.5,5,28,-24.716
100,0.5,5,29,-31.231
100,0.5,5,30,-48.887
100,0.5,5,31,-29.222
100,0.5,5,32,-23.729
100,0.5,5,33,-20.472
100,0.5,5,34,-18.198
100,0.5,5,35,-16.491
100,0.5,5,36,-15.16
100,0.5,5,37,-14.101
100,0.5,5,38,-13.252
100,0.5,5,39,-12.572
100,0.5,5,40,-12.032
100,0.5,5,41,-11.615
100,0.5,5,42,-11.305
100,0.5,5,43,-11.094
100,0.5,5,44,-10.976
100,0.5,5,45,-10.947
100,0.5,5,46,-11.007
100,0.5,5,47,-11.157
100,0.5,5,48,-11.401
100,0.5,5,49,-11.747
100,0.5,5,50,-12.205
100,0.5,6,0,-119.914
100,0.5,6,1,-42.898
100,0.5,6,2,-36.879
100,0.5,6,3,-33.361
100,0.5,6,4,-30.867
100,0.5,6,5,-28.936
100,0.5,6,6,-27.36
100,0.5,6,7,-26.031
100,0.5,6,8,-24.882
100,0.5,6,9,-23.872
100,0.5,6,10,-22.971
100,0.5,6,11,-22.158
100,0.5,6,12,-21.419
100,0.5,6,13,-20.742
100,0.5,6,14,-20.118
100,0.5,6,15,-19.54
100,0.5,6,16,-19.002
100,0.5,6,17,-18.5
100,0.5,6,18,-18.029
100,0.5,6,19,-17.586
100,0.5,6,20,-17.168
100,0.5,6,21,-16.774
100,0.5,6,22,-16.401
100,0.5,6,23,-16.047
100,0.5,6,24,-15.711
100,0.5,6,25,-15.391
100,0.5,6,26,-15.087
100,0.5,6,27,-14.797
100,0.5,6,28,-14.519
100,0.5,6,29,-14.255
100,0.5,6,30,-14.002
100,0.5,6,31,-13.759
100,0.5,6,32,-13.528
100,0.5,6,33,-13.305
100,0.5,6,34,-13.092
100,0.5,6,35,-12.888
100,0.5,6,36,-12.692
100,0.5,6,37,-12.504
100,0.5,6,38,-12.324
100,0.5,6,39,-12.151
100,0.5,6,40,-11.984
100,0.5,6,41,-11.824
100,0.5,6,42,-11.671
100,0.5,6,43,-11.524
100,0.5,6,44,-11.382
100,0.5,6,45,-11.246
100,0.5,6,46,-11.115
100,0.5,6,47,-10.99
100,0.5,6,48,-10.87
100,0.5,6,49,-10.754
100,0.5,6,50,-10.644
100,0.5,7,0,-119.914
100,0.5,7,1,-32.766
100,0.5,7,2,-26.764
100,0.5,7,3,-23.271
100,0.5,7,4,-20.814
100,0.5,7,5,-18.928
100,0.5,7,6,-17.409
100,0.5,7,7,-16.145
100,0.5,7,8,-15.071
100,0.5,7,9,-14.143
100,0.5,7,10,-13.334
100,0.5,7,11,-12.622
100,0.5,7,12,-11.992
100,0.5,7,13,-11.431
100,0.5,7,14,-10.93
100,0.5,7,15,-10.482
100,0.5,7,16,-10.081
100,0.5,7,17,-9.721
100,0.5,7,18,-9.4
100,0.5,7,19,-9.112
100,0.5,7,20,-8.856
100,0.5,7,21,-8.628
100,0.5,7,22,-8.427
100,0.5,7,23,-8.251
100,0.5,7,24,-8.099
100,0.5,7,25,-7.968
100,0.5,7,26,-7.859
100,0.5,7,27,-7.769
100,0.5,7,28,-7.699
100,0.5,7,29,-7.648
