300,0.3,4,15,-84.85
300,0.3,4,16,-84.29
300,0.3,4,17,-83.763
300,0.3,4,18,-83.267
300,0.3,4,19,-82.797
300,0.3,4,20,-82.352
300,0.3,4,21,-81.928
300,0.3,4,22,-81.524
300,0.3,4,23,-81.138
300,0.3,4,24,-80.768
300,0.3,4,25,-80.413
300,0.3,4,26,-80.073
300,0.3,4,27,-79.745
300,0.3,4,28,-79.429
300,0.3,4,29,-79.124
300,0.3,4,30,-78.83
300,0.3,4,31,-78.545
300,0.3,4,32,-78.269
300,0.3,4,33,-78.002
300,0.3,4,34,-77.743
300,0.3,4,35,-77.491
300,0.3,4,36,-77.246
300,0.3,4,37,-77.008
300,0.3,4,38,-76.777
300,0.3,4,39,-76.551
300,0.3,4,40,-76.331
300,0.3,4,41,-76.117
300,0.3,4,42,-75.907
300,0.3,4,43,-75.703
300,0.3,4,44,-75.503
300,0.3,4,45,-75.308
300,0.3,4,46,-75.117
300,0.3,4,47,-74.93
300,0.3,4,48,-74.747
300,0.3,4,49,-74.568
300,0.3,4,50,-74.393
300,0.3,5,0,-119.914
300,0.3,5,1,-106.818
300,0.3,5,2,-100.798
300,0.3,5,3,-97.276
300,0.3,5,4,-94.777
300,0.3,5,5,-92.839
300,0.3,5,6,-91.255
300,0.3,5,7,-89.916
300,0.3,5,8,-88.756
300,0.3,5,9,-87.733
300,0.3,5,10,-86.818
300,0.3,5,11,-85.99
300,0.3,5,12,-85.235
300,0.3,5,13,-84.539
300,0.3,5,14,-83.896
300,0.3,5,15,-83.296
300,0.3,5,16,-82.736
300,0.3,5,17,-82.209
300,0.3,5,18,-81.713
300,0.3,5,19,-81.243
300,0.3,5,20,-80.798
300,0.3,5,21,-80.374
300,0.3,5,22,-79.97
300,0.3,5,23,-79.584
300,0.3,5,24,-79.214
300,0.3,5,25,-78.859
300,0.3,5,26,-78.519
300,0.3,5,27,-78.191
300,0.3,5,28,-77.875
300,0.3,5,29,-77.57
300,0.3,5,30,-77.276
300,0.3,5,31,-76.991
300,0.3,5,32,-76.715
300,0.3,5,33,-76.448
300,0.3,5,34,-76.189
300,0.3,5,35,-75.937
300,0.3,5,36,-75.692
300,0.3,5,37,-75.454
300,0.3,5,38,-75.223
300,0.3,5,39,-74.997
300,0.3,5,40,-74.777
300,0.3,5,41,-74.563
300,0.3,5,42,-74.353
300,0.3,5,43,-74.149
300,0.3,5,44,-73.949
300,0.3,5,45,-73.754
300,0.3,5,46,-73.563
300,0.3,5,47,-73.376
300,0.3,5,48,-73.193
300,0.3,5,49,-73.014
300,0.3,5,50,-72.839
300,0.3,6,0,-119.914
300,0.3,6,1,-105.65
300,0.3,6,2,-99.63
300,0.3,6,3,-96.108
300,0.3,6,4,-93.609
300,0.3,6,5,-91.671
300,0.3,6,6,-90.087
300,0.3,6,7,-88.749
300,0.3,6,8,-87.589
300,0.3,6,9,-86.566
300,0.3,6,10,-85.65
300,0.3,6,11,-84.823
300,0.3,6,12,-84.067
300,0.3,6,13,-83.372
300,0.3,6,14,-82.728
300,0.3,6,15,-82.129
300,0.3,6,16,-81.568
300,0.3,6,17,-81.041
300,0.3,6,18,-80.545
300,0.3,6,19,-80.075
300,0.3,6,20,-79.63
300,0.3,6,21,-79.206
300,0.3,6,22,-78.802
300,0.3,6,23,-78.416
300,0.3,6,24,-78.046
300,0.3,6,25,-77.692
300,0.3,6,26,-77.351
300,0.3,6,27,-77.023
300,0.3,6,28,-76.707
300,0.3,6,29,-76.403
300,0.3,6,30,-76.108
300,0.3,6,31,-75.823
300,0.3,6,32,-75.547
300,0.3,6,33,-75.28
300,0.3,6,34,-75.021
300,0.3,6,35,-74.769
300,0.3,6,36,-74.524
300,0.3,6,37,-74.286
300,0.3,6,38,-74.055
300,0.3,6,39,-73.829
300,0.3,6,40,-73.609
300,0.3,6,41,-73.395
300,0.3,6,42,-73.185
300,0.3,6,43,-72.981
300,0.3,6,44,-72.781
300,0.3,6,45,-72.586
300,0.3,6,46,-72.395
300,0.3,6,47,-72.209
300,0.3,6,48,-72.026
300,0.3,6,49,-71.847
300,0.3,6,50,-71.671
300,0.3,7,0,-119.914
300,0.3,7,1,-104.679
300,0.3,7,2,-98.659
300,0.3,7,3,-95.137
300,0.3,7,4,-92.638
300,0.3,7,5,-90.7
300,0.3,7,6,-89.116
300,0.3,7,7,-87.777
300,0.3,7,8,-86.618
300,0.3,7,9,-85.595
300,0.3,7,10,-84.679
300,0.3,7,11,-83.852
300,0.3,7,12,-83.096
300,0.3,7,13,-82.4
300,0.3,7,14,-81.757
300,0.3,7,15,-81.158
300,0.3,7,16,-80.597
300,0.3,7,17,-80.07
300,0.3,7,18,-79.574
300,0.3,7,19,-79.104
300,0.3,7,20,-78.659
300,0.3,7,21,-78.235
300,0.3,7,22,-77.831
300,0.3,7,23,-77.445
300,0.3,7,24,-77.075
300,0.3,7,25,-76.721
300,0.3,7,26,-76.38
300,0.3,7,27,-76.052
300,0.3,7,28,-75.736
300,0.3,7,29,-75.431
300,0.3,7,30,-75.137
300,0.3,7,31,-74.852
300,0.3,7,32,-74.576
300,0.3,7,33,-74.309
300,0.3,7,34,-74.05
300,0.3,7,35,-73.798
300,0.3,7,36,-73.553
300,0.3,7,37,-73.315
300,0.3,7,38,-73.084
300,0.3,7,39,-72.858
300,0.3,7,40,-72.638
300,0.3,7,41,-72.424
300,0.3,7,42,-72.214
300,0.3,7,43,-72.01
300,0.3,7,44,-71.81
300,0.3,7,45,-71.615
300,0.3,7,46,-71.424
300,0.3,7,47,-71.237
300,0.3,7,48,-71.055
300,0.3,7,49,-70.875
300,0.3,7,50,-70.7
300,0.3,8,0,-119.914
300,0.3,8,1,-103.796
300,0.3,8,2,-97.775
300,0.3,8,3,-94.254
300,0.3,8,4,-91.755
300,0.3,8,5,-89.817
300,0.3,8,6,-88.233
300,0.3,8,7,-86.894
300,0.3,8,8,-85.734
300,0.3,8,9,-84.711
300,0.3,8,10,-83.796
300,0.3,8,11,-82.968
300,0.3,8,12,-82.212
300,0.3,8,13,-81.517
300,0.3,8,14,-80.874
300,0.3,8,15,-80.274
300,0.3,8,16,-79.714
300,0.3,8,17,-79.187
300,0.3,8,18,-78.691
300,0.3,8,19,-78.221
300,0.3,8,20,-77.775
300,0.3,8,21,-77.352
300,0.3,8,22,-76.948
300,0.3,8,23,-76.562
300,0.3,8,24,-76.192
300,0.3,8,25,-75.837
300,0.3,8,26,-75.497
300,0.3,8,27,-75.169
300,0.3,8,28,-74.853
300,0.3,8,29,-74.548
300,0.3,8,30,-74.254
300,0.3,8,31,-73.969
300,0.3,8,32,-73.693
300,0.3,8,33,-73.426
300,0.3,8,34,-73.166
300,0.3,8,35,-72.915
300,0.3,8,36,-72.67
300,0.3,8,37,-72.432
300,0.3,8,38,-72.2
300,0.3,8,39,-71.975
300,0.3,8,40,-71.755
300,0.3,8,41,-71.54
300,0.3,8,42,-71.331
300,0.3,8,43,-71.127
300,0.3,8,44,-70.927
300,0.3,8,45,-70.732
300,0.3,8,46,-70.541
300,0.3,8,47,-70.354
300,0.3,8,48,-70.171
300,0.3,8,49,-69.992
300,0.3,8,50,-69.817
300,0.3,9,0,-119.914
300,0.3,9,1,-102.977
300,0.3,9,2,-96.956
300,0.3,9,3,-93.435
300,0.3,9,4,-90.936
300,0.3,9,5,-88.998
300,0.3,9,6,-87.414
300,0.3,9,7,-86.075
300,0.3,9,8,-84.915
300,0.3,9,9,-83.892
300,0.3,9,10,-82.977
300,0.3,9,11,-82.149
300,0.3,9,12,-81.393
300,0.3,9,13,-80.698
300,0.3,9,14,-80.054
300,0.3,9,15,-79.455
300,0.3,9,16,-78.895
300,0.3,9,17,-78.368
300,0.3,9,18,-77.871
300,0.3,9,19,-77.402
300,0.3,9,20,-76.956
300,0.3,9,21,-76.533
300,0.3,9,22,-76.128
300,0.3,9,23,-75.742
300,0.3,9,24,-75.373
300,0.3,9,25,-75.018
300,0.3,9,26,-74.677
300,0.3,9,27,-74.35
300,0.3,9,28,-74.034
300,0.3,9,29,-73.729
300,0.3,9,30,-73.435
300,0.3,9,31,-73.15
300,0.3,9,32,-72.874
300,0.3,9,33,-72.607
300,0.3,9,34,-72.347
300,0.3,9,35,-72.096
300,0.3,9,36,-71.851
300,0.3,9,37,-71.613
300,0.3,9,38,-71.381
300,0.3,9,39,-71.156
300,0.3,9,40,-70.936
300,0.3,9,41,-70.721
300,0.3,9,42,-70.512
300,0.3,9,43,-70.308
300,0.3,9,44,-70.108
300,0.3,9,45,-69.913
300,0.3,9,46,-69.722
300,0.3,9,47,-69.535
300,0.3,9,48,-69.352
300,0.3,9,49,-69.173
300,0.3,9,50,-68.998
300,0.3,10,0,-119.914
300,0.3,10,1,-102.087
300,0.3,10,2,-96.066
300,0.3,10,3,-92.544
300,0.3,10,4,-90.046
300,0.3,10,5,-88.107
300,0.3,10,6,-86.524
300,0.3,10,7,-85.185
300,0.3,10,8,-84.025
300,0.3,10,9,-83.002
300,0.3,10,10,-82.087
300,0.3,10,11,-81.259
300,0.3,10,12,-80.503
300,0.3,10,13,-79.808
300,0.3,10,14,-79.164
300,0.3,10,15,-78.565
300,0.3,10,16,-78.004
300,0.3,10,17,-77.478
300,0.3,10,18,-76.981
300,0.3,10,19,-76.512
300,0.3,10,20,-76.066
300,0.3,10,21,-75.642
300,0.3,10,22,-75.238
300,0.3,10,23,-74.852
300,0.3,10,24,-74.483
300,0.3,10,25,-74.128
300,0.3,10,26,-73.787
300,0.3,10,27,-73.46
300,0.3,10,28,-73.144
300,0.3,10,29,-72.839
300,0.3,10,30,-72.544
300,0.3,10,31,-72.26
300,0.3,10,32,-71.984
300,0.3,10,33,-71.717
300,0.3,10,34,-71.457
300,0.3,10,35,-71.205
300,0.3,10,36,-70.961
300,0.3,10,37,-70.723
300,0.3,10,38,-70.491
300,0.3,10,39,-70.266
300,0.3,10,40,-70.046
300,0.3,10,41,-69.831
300,0.3,10,42,-69.622
300,0.3,10,43,-69.417
300,0.3,10,44,-69.218
300,0.3,10,45,-69.023
300,0.3,10,46,-68.832
300,0.3,10,47,-68.645
300,0.3,10,48,-68.462
300,0.3,10,49,-68.283
300,0.3,10,50,-68.107
300,0.4,1,0,-119.914
300,0.4,1,1,-119.95
300,0.4,1,2,-113.93
300,0.4,1,3,-110.408
300,0.4,1,4,-107.909
300,0.4,1,5,-105.971
300,0.4,1,6,-104.387
300,0.4,1,7,-103.048
300,0.4,1,8,-101.889
300,0.4,1,9,-100.866
300,0.4,1,10,-99.95
300,0.4,1,11,-99.123
300,0.4,1,12,-98.367
300,0.4,1,13,-97.672
300,0.4,1,14,-97.028
300,0.4,1,15,-96.429
300,0.4,1,16,-95.868
300,0.4,1,17,-95.341
300,0.4,1,18,-94.845
300,0.4,1,19,-94.375
300,0.4,1,20,-93.93
300,0.4,1,21,-93.506
300,0.4,1,22,-93.102
300,0.4,1,23,-92.716
300,0.4,1,24,-92.346
300,0.4,1,25,-91.992
300,0.4,1,26,-91.651
300,0.4,1,27,-91.323
300,0.4,1,28,-91.007
300,0.4,1,29,-90.702
300,0.4,1,30,-90.408
300,0.4,1,31,-90.123
300,0.4,1,32,-89.847
300,0.4,1,33,-89.58
300,0.4,1,34,-89.321
300,0.4,1,35,-89.069
300,0.4,1,36,-88.824
300,0.4,1,37,-88.586
300,0.4,1,38,-88.355
300,0.4,1,39,-88.129
300,0.4,1,40,-87.909
300,0.4,1,41,-87.695
300,0.4,1,42,-87.485
300,0.4,1,43,-87.281
300,0.4,1,44,-87.081
300,0.4,1,45,-86.886
300,0.4,1,46,-86.695
300,0.4,1,47,-86.508
300,0.4,1,48,-86.326
300,0.4,1,49,-86.146
300,0.4,1,50,-85.971
300,0.4,2,0,-119.914
300,0.4,2,1,-121.074
300,0.4,2,2,-115.053
300,0.4,2,3,-111.531
300,0.4,2,4,-109.033
300,0.4,2,5,-107.094
300,0.4,2,6,-105.511
300,0.4,2,7,-104.172
300,0.4,2,8,-103.012
300,0.4,2,9,-101.989
300,0.4,2,10,-101.074
300,0.4,2,11,-100.246
300,0.4,2,12,-99.49
300,0.4,2,13,-98.795
300,0.4,2,14,-98.151
300,0.4,2,15,-97.552
300,0.4,2,16,-96.991
300,0.4,2,17,-96.465
300,0.4,2,18,-95.968
300,0.4,2,19,-95.499
300,0.4,2,20,-95.053
300,0.4,2,21,-94.629
300,0.4,2,22,-94.225
300,0.4,2,23,-93.839
300,0.4,2,24,-93.47
300,0.4,2,25,-93.115
300,0.4,2,26,-92.774
300,0.4,2,27,-92.447
300,0.4,2,28,-92.131
300,0.4,2,29,-91.826
300,0.4,2,30,-91.531
300,0.4,2,31,-91.247
300,0.4,2,32,-90.971
300,0.4,2,33,-90.704
300,0.4,2,34,-90.444
300,0.4,2,35,-90.193
300,0.4,2,36,-89.948
300,0.4,2,37,-89.71
300,0.4,2,38,-89.478
300,0.4,2,39,-89.253
300,0.4,2,40,-89.033
300,0.4,2,41,-88.818
300,0.4,2,42,-88.609
300,0.4,2,43,-88.405
300,0.4,2,44,-88.205
300,0.4,2,45,-88.01
300,0.4,2,46,-87.819
300,0.4,2,47,-87.632
300,0.4,2,48,-87.449
300,0.4,2,49,-87.27
300,0.4,2,50,-87.094
300,0.4,3,0,-119.914
300,0.4,3,1,-113.823
300,0.4,3,2,-107.802
300,0.4,3,3,-104.281
300,0.4,3,4,-101.782
300,0.4,3,5,-99.844
300,0.4,3,6,-98.26
300,0.4,3,7,-96.921
300,0.4,3,8,-95.761
300,0.4,3,9,-94.738
300,0.4,3,10,-93.823
300,0.4,3,11,-92.995
300,0.4,3,12,-92.239
300,0.4,3,13,-91.544
300,0.4,3,14,-90.9
300,0.4,3,15,-90.301
300,0.4,3,16,-89.741
300,0.4,3,17,-89.214
300,0.4,3,18,-88.718
300,0.4,3,19,-88.248
300,0.4,3,20,-87.802
300,0.4,3,21,-87.379
300,0.4,3,22,-86.975
300,0.4,3,23,-86.588
300,0.4,3,24,-86.219
300,0.4,3,25,-85.864
300,0.4,3,26,-85.524
300,0.4,3,27,-85.196
300,0.4,3,28,-84.88
300,0.4,3,29,-84.575
300,0.4,3,30,-84.281
300,0.4,3,31,-83.996
300,0.4,3,32,-83.72
300,0.4,3,33,-83.453
300,0.4,3,34,-83.193
300,0.4,3,35,-82.942
300,0.4,3,36,-82.697
300,0.4,3,37,-82.459
300,0.4,3,38,-82.227
300,0.4,3,39,-82.002
300,0.4,3,40,-81.782
300,0.4,3,41,-81.567
300,0.4,3,42,-81.358
300,0.4,3,43,-81.154
300,0.4,3,44,-80.954
300,0.4,3,45,-80.759
300,0.4,3,46,-80.568
300,0.4,3,47,-80.381
300,0.4,3,48,-80.198
300,0.4,3,49,-80.019
300,0.4,3,50,-79.844
300,0.4,4,0,-119.914
300,0.4,4,1,-110.639
300,0.4,4,2,-104.618
300,0.4,4,3,-101.096
300,0.4,4,4,-98.597
300,0.4,4,5,-96.659
300,0.4,4,6,-95.076
300,0.4,4,7,-93.737
300,0.4,4,8,-92.577
300,0.4,4,9,-91.554
300,0.4,4,10,-90.639
300,0.4,4,11,-89.811
300,0.4,4,12,-89.055
300,0.4,4,13,-88.36
300,0.4,4,14,-87.716
300,0.4,4,15,-87.117
300,0.4,4,16,-86.556
300,0.4,4,17,-86.03
300,0.4,4,18,-85.533
300,0.4,4,19,-85.064
300,0.4,4,20,-84.618
300,0.4,4,21,-84.194
300,0.4,4,22,-83.79
300,0.4,4,23,-83.404
300,0.4,4,24,-83.034
300,0.4,4,25,-82.68
300,0.4,4,26,-82.339
300,0.4,4,27,-82.011
300,0.4,4,28,-81.695
300,0.4,4,29,-81.391
300,0.4,4,30,-81.096
300,0.4,4,31,-80.811
300,0.4,4,32,-80.536
300,0.4,4,33,-80.268
300,0.4,4,34,-80.009
300,0.4,4,35,-79.757
300,0.4,4,36,-79.513
300,0.4,4,37,-79.275
300,0.4,4,38,-79.043
300,0.4,4,39,-78.817
300,0.4,4,40,-78.597
300,0.4,4,41,-78.383
300,0.4,4,42,-78.174
300,0.4,4,43,-77.969
300,0.4,4,44,-77.77
300,0.4,4,45,-77.574
300,0.4,4,46,-77.383
300,0.4,4,47,-77.197
300,0.4,4,48,-77.014
300,0.4,4,49,-76.835
300,0.4,4,50,-76.659
300,0.4,5,0,-119.914
300,0.4,5,1,-108.613
300,0.4,5,2,-102.593
300,0.4,5,3,-99.071
300,0.4,5,4,-96.572
300,0.4,5,5,-94.634
300,0.4,5,6,-93.05
300,0.4,5,7,-91.711
300,0.4,5,8,-90.551
300,0.4,5,9,-89.528
300,0.4,5,10,-88.613
300,0.4,5,11,-87.785
300,0.4,5,12,-87.03
300,0.4,5,13,-86.334
300,0.4,5,14,-85.691
300,0.4,5,15,-85.091
300,0.4,5,16,-84.531
300,0.4,5,17,-84.004
300,0.4,5,18,-83.508
300,0.4,5,19,-83.038
300,0.4,5,20,-82.593
300,0.4,5,21,-82.169
300,0.4,5,22,-81.765
300,0.4,5,23,-81.379
300,0.4,5,24,-81.009
300,0.4,5,25,-80.654
300,0.4,5,26,-80.314
300,0.4,5,27,-79.986
300,0.4,5,28,-79.67
300,0.4,5,29,-79.365
300,0.4,5,30,-79.071
300,0.4,5,31,-78.786
300,0.4,5,32,-78.51
300,0.4,5,33,-78.243
300,0.4,5,34,-77.984
300,0.4,5,35,-77.732
300,0.4,5,36,-77.487
300,0.4,5,37,-77.249
300,0.4,5,38,-77.017
300,0.4,5,39,-76.792
300,0.4,5,40,-76.572
300,0.4,5,41,-76.357
300,0.4,5,42,-76.148
300,0.4,5,43,-75.944
300,0.4,5,44,-75.744
300,0.4,5,45,-75.549
300,0.4,5,46,-75.358
300,0.4,5,47,-75.171
300,0.4,5,48,-74.988
300,0.4,5,49,-74.809
300,0.4,5,50,-74.634
300,0.4,6,0,-119.914
300,0.4,6,1,-107.125
300,0.4,6,2,-101.105
300,0.4,6,3,-97.583
300,0.4,6,4,-95.084
300,0.4,6,5,-93.146
300,0.4,6,6,-91.562
300,0.4,6,7,-90.223
300,0.4,6,8,-89.063
300,0.4,6,9,-88.04
300,0.4,6,10,-87.125
300,0.4,6,11,-86.297
300,0.4,6,12,-85.542
300,0.4,6,13,-84.846
300,0.4,6,14,-84.203
300,0.4,6,15,-83.603
300,0.4,6,16,-83.043
300,0.4,6,17,-82.516
300,0.4,6,18,-82.02
300,0.4,6,19,-81.55
300,0.4,6,20,-81.105
300,0.4,6,21,-80.681
300,0.4,6,22,-80.277
300,0.4,6,23,-79.891
300,0.4,6,24,-79.521
300,0.4,6,25,-79.166
300,0.4,6,26,-78.826
300,0.4,6,27,-78.498
300,0.4,6,28,-78.182
300,0.4,6,29,-77.877
300,0.4,6,30,-77.583
300,0.4,6,31,-77.298
300,0.4,6,32,-77.022
300,0.4,6,33,-76.755
300,0.4,6,34,-76.496
300,0.4,6,35,-76.244
300,0.4,6,36,-75.999
300,0.4,6,37,-75.761
300,0.4,6,38,-75.53
300,0.4,6,39,-75.304
300,0.4,6,40,-75.084
300,0.4,6,41,-74.87
300,0.4,6,42,-74.66
300,0.4,6,43,-74.456
300,0.4,6,44,-74.256
300,0.4,6,45,-74.061
300,0.4,6,46,-73.87
300,0.4,6,47,-73.683
300,0.4,6,48,-73.5
300,0.4,6,49,-73.321
300,0.4,6,50,-73.146
300,0.4,7,0,-119.914
300,0.4,7,1,-105.933
300,0.4,7,2,-99.912
300,0.4,7,3,-96.39
300,0.4,7,4,-93.891
300,0.4,7,5,-91.953
300,0.4,7,6,-90.37
300,0.4,7,7,-89.031
300,0.4,7,8,-87.871
300,0.4,7,9,-86.848
300,0.4,7,10,-85.933
300,0.4,7,11,-85.105
300,0.4,7,12,-84.349
300,0.4,7,13,-83.654
300,0.4,7,14,-83.01
300,0.4,7,15,-82.411
300,0.4,7,16,-81.85
300,0.4,7,17,-81.324
300,0.4,7,18,-80.827
300,0.4,7,19,-80.358
300,0.4,7,20,-79.912
300,0.4,7,21,-79.488
300,0.4,7,22,-79.084
300,0.4,7,23,-78.698
300,0.4,7,24,-78.328
300,0.4,7,25,-77.974
300,0.4,7,26,-77.633
300,0.4,7,27,-77.305
300,0.4,7,28,-76.989
300,0.4,7,29,-76.685
300,0.4,7,30,-76.39
300,0.4,7,31,-76.105
300,0.4,7,32,-75.83
300,0.4,7,33,-75.562
300,0.4,7,34,-75.303
300,0.4,7,35,-75.051
300,0.4,7,36,-74.807
300,0.4,7,37,-74.569
300,0.4,7,38,-74.337
300,0.4,7,39,-74.111
300,0.4,7,40,-73.891
300,0.4,7,41,-73.677
300,0.4,7,42,-73.468
300,0.4,7,43,-73.263
300,0.4,7,44,-73.064
300,0.4,7,45,-72.868
300,0.4,7,46,-72.677
300,0.4,7,47,-72.491
300,0.4,7,48,-72.308
300,0.4,7,49,-72.129
300,0.4,7,50,-71.953
300,0.4,8,0,-119.914
300,0.4,8,1,-104.903
300,0.4,8,2,-98.882
300,0.4,8,3,-95.361
300,0.4,8,4,-92.862
300,0.4,8,5,-90.924
300,0.4,8,6,-89.34
300,0.4,8,7,-88.001
300,0.4,8,8,-86.841
300,0.4,8,9,-85.818
300,0.4,8,10,-84.903
300,0.4,8,11,-84.075
300,0.4,8,12,-83.319
300,0.4,8,13,-82.624
300,0.4,8,14,-81.98
300,0.4,8,15,-81.381
300,0.4,8,16,-80.821
300,0.4,8,17,-80.294
300,0.4,8,18,-79.798
300,0.4,8,19,-79.328
300,0.4,8,20,-78.882
300,0.4,8,21,-78.459
300,0.4,8,22,-78.055
300,0.4,8,23,-77.668
300,0.4,8,24,-77.299
300,0.4,8,25,-76.944
300,0.4,8,26,-76.604
300,0.4,8,27,-76.276
300,0.4,8,28,-75.96
300,0.4,8,29,-75.655
300,0.4,8,30,-75.361
300,0.4,8,31,-75.076
300,0.4,8,32,-74.8
300,0.4,8,33,-74.533
300,0.4,8,34,-74.273
300,0.4,8,35,-74.022
300,0.4,8,36,-73.777
300,0.4,8,37,-73.539
300,0.4,8,38,-73.307
300,0.4,8,39,-73.082
300,0.4,8,40,-72.862
300,0.4,8,41,-72.647
300,0.4,8,42,-72.438
300,0.4,8,43,-72.234
300,0.4,8,44,-72.034
300,0.4,8,45,-71.839
300,0.4,8,46,-71.648
300,0.4,8,47,-71.461
300,0.4,8,48,-71.278
300,0.4,8,49,-71.099
300,0.4,8,50,-70.924
300,0.4,9,0,-119.914
300,0.4,9,1,-103.932
300,0.4,9,2,-97.911
300,0.4,9,3,-94.389
300,0.4,9,4,-91.89
300,0.4,9,5,-89.952
300,0.4,9,6,-88.369
300,0.4,9,7,-87.03
300,0.4,9,8,-85.87
300,0.4,9,9,-84.847
300,0.4,9,10,-83.932
300,0.4,9,11,-83.104
300,0.4,9,12,-82.348
300,0.4,9,13,-81.653
300,0.4,9,14,-81.009
300,0.4,9,15,-80.41
300,0.4,9,16,-79.849
300,0.4,9,17,-79.323
300,0.4,9,18,-78.826
300,0.4,9,19,-78.357
300,0.4,9,20,-77.911
300,0.4,9,21,-77.487
300,0.4,9,22,-77.083
300,0.4,9,23,-76.697
300,0.4,9,24,-76.327
300,0.4,9,25,-75.973
300,0.4,9,26,-75.632
300,0.4,9,27,-75.304
300,0.4,9,28,-74.988
300,0.4,9,29,-74.684
300,0.4,9,30,-74.389
300,0.4,9,31,-74.104
300,0.4,9,32,-73.829
300,0.4,9,33,-73.561
300,0.4,9,34,-73.302
300,0.4,9,35,-73.05
300,0.4,9,36,-72.806
300,0.4,9,37,-72.568
300,0.4,9,38,-72.336
300,0.4,9,39,-72.11
300,0.4,9,40,-71.89
300,0.4,9,41,-71.676
300,0.4,9,42,-71.467
300,0.4,9,43,-71.262
300,0.4,9,44,-71.063
300,0.4,9,45,-70.867
300,0.4,9,46,-70.676
300,0.4,9,47,-70.49
300,0.4,9,48,-70.307
300,0.4,9,49,-70.128
300,0.4,9,50,-69.952
300,0.4,10,0,-119.914
300,0.4,10,1,-102.875
300,0.4,10,2,-96.854
300,0.4,10,3,-93.333
300,0.4,10,4,-90.834
300,0.4,10,5,-88.896
300,0.4,10,6,-87.312
300,0.4,10,7,-85.973
300,0.4,10,8,-84.813
300,0.4,10,9,-83.79
300,0.4,10,10,-82.875
300,0.4,10,11,-82.047
300,0.4,10,12,-81.291
300,0.4,10,13,-80.596
300,0.4,10,14,-79.953
300,0.4,10,15,-79.353
300,0.4,10,16,-78.793
300,0.4,10,17,-78.266
300,0.4,10,18,-77.77
300,0.4,10,19,-77.3
300,0.4,10,20,-76.854
300,0.4,10,21,-76.431
300,0.4,10,22,-76.027
300,0.4,10,23,-75.641
300,0.4,10,24,-75.271
300,0.4,10,25,-74.916
300,0.4,10,26,-74.576
300,0.4,10,27,-74.248
300,0.4,10,28,-73.932
300,0.4,10,29,-73.627
300,0.4,10,30,-73.333
300,0.4,10,31,-73.048
300,0.4,10,32,-72.772
300,0.4,10,33,-72.505
300,0.4,10,34,-72.245
300,0.4,10,35,-71.994
300,0.4,10,36,-71.749
300,0.4,10,37,-71.511
300,0.4,10,38,-71.279
300,0.4,10,39,-71.054
300,0.4,10,40,-70.834
300,0.4,10,41,-70.619
300,0.4,10,42,-70.41
300,0.4,10,43,-70.206
300,0.4,10,44,-70.006
300,0.4,10,45,-69.811
300,0.4,10,46,-69.62
300,0.4,10,47,-69.433
300,0.4,10,48,-69.25
300,0.4,10,49,-69.071
300,0.4,10,50,-68.896
300,0.5,1,0,-119.914
300,0.5,1,1,-113.786
300,0.5,1,2,-107.765
300,0.5,1,3,-104.243
300,0.5,1,4,-101.744
300,0.5,1,5,-99.806
300,0.5,1,6,-98.223
300,0.5,1,7,-96.884
300,0.5,1,8,-95.724
300,0.5,1,9,-94.701
300,0.5,1,10,-93.786
300,0.5,1,11,-92.958
300,0.5,1,12,-92.202
300,0.5,1,13,-91.507
300,0.5,1,14,-90.863
300,0.5,1,15,-90.264
300,0.5,1,16,-89.703
300,0.5,1,17,-89.177
300,0.5,1,18,-88.68
300,0.5,1,19,-88.211
300,0.5,1,20,-87.765
300,0.5,1,21,-87.341
300,0.5,1,22,-86.937
300,0.5,1,23,-86.551
300,0.5,1,24,-86.181
300,0.5,1,25,-85.827
300,0.5,1,26,-85.486
300,0.5,1,27,-85.158
300,0.5,1,28,-84.842
300,0.5,1,29,-84.538
300,0.5,1,30,-84.243
300,0.5,1,31,-83.958
300,0.5,1,32,-83.683
300,0.5,1,33,-83.415
300,0.5,1,34,-83.156
300,0.5,1,35,-82.904
300,0.5,1,36,-82.66
300,0.5,1,37,-82.422
300,0.5,1,38,-82.19
300,0.5,1,39,-81.964
300,0.5,1,40,-81.744
300,0.5,1,41,-81.53
300,0.5,1,42,-81.321
300,0.5,1,43,-81.116
300,0.5,1,44,-80.917
300,0.5,1,45,-80.721
300,0.5,1,46,-80.53
300,0.5,1,47,-80.344
300,0.5,1,48,-80.161
300,0.5,1,49,-79.982
300,0.5,1,50,-79.806
300,0.5,2,0,-119.914
300,0.5,2,1,-142.796
300,0.5,2,2,-136.775
300,0.5,2,3,-133.253
300,0.5,2,4,-130.754
300,0.5,2,5,-128.816
300,0.5,2,6,-127.233
300,0.5,2,7,-125.894
300,0.5,2,8,-124.734
300,0.5,2,9,-123.711
300,0.5,2,10,-122.796
300,0.5,2,11,-121.968
300,0.5,2,12,-121.212
300,0.5,2,13,-120.517
300,0.5,2,14,-119.873
300,0.5,2,15,-119.274
300,0.5,2,16,-118.713
300,0.5,2,17,-118.187
300,0.5,2,18,-117.69
300,0.5,2,19,-117.221
300,0.5,2,20,-116.775
300,0.5,2,21,-116.351
300,0.5,2,22,-115.947
300,0.5,2,23,-115.561
300,0.5,2,24,-115.191
300,0.5,2,25,-114.837
300,0.5,2,26,-114.496
300,0.5,2,27,-114.168
300,0.5,2,28,-113.852
300,0.5,2,29,-113.548
